"log.SL","logit.TA"
0.4402076,-1.542104
-0.9947384,0.5621062
-1.593392,0.9278582
0.4014351,-1.502813
0.3386417,-1.575418
-0.5961146,-0.03835953
-0.8738167,0.5817002
-0.9369116,0.5416063
-0.03344954,-0.8631065
-1.340936,1.002834
1.530731,-0.4940868
-1.057626,0.6297147
-0.02581617,-0.886162
-1.538756,1.130727
-0.4531118,0.1336624
0.01692078,-1.057734
1.567788,-0.4288252
-0.6619096,-0.007751307
0.5490563,-1.498613
-1.360738,0.9515865
0.7704409,-1.616078
-1.508294,1.053918
0.3441838,-1.577357
0.5172823,-1.530364
0.004186102,-1.044795
0.3848183,-1.543387
1.36983,-0.6034197
-0.4655521,0.196008
0.6666049,-1.549389
-0.06104488,-0.9303394
-1.108543,0.4969751
-1.0095,0.4450895
-0.5484442,-0.06247264
-0.5578108,-0.07021561
0.9071175,1.495824
1.059684,1.473713
1.561159,-0.4374252
1.169222,1.469092
-0.9381057,0.5253055
-0.9620223,0.6445006
-0.9386283,0.633644
0.0628403,-1.051014
0.6532334,-1.557791
-0.08437121,-0.9178667
-0.18682,-0.9533649
-0.005710307,-0.9301329
-0.1340658,-1.002572
-1.500525,1.176522
1.312747,-0.4520265
1.04195,1.633861
-0.1380092,-1.05826
-1.449011,0.9782945
-0.9489478,0.5298984
0.1432627,-0.8842
-0.8274487,0.6041899
1.560377,-0.4556322
-1.022857,0.4730291
0.08871427,-0.919258
-1.10153,0.3432195
0.5229833,-1.505157
-1.648176,1.037937
0.6037903,-1.537033
0.8496694,1.362134
0.9743732,1.359927
0.4882155,-1.382994
1.501639,-0.5028491
-1.076448,0.5286315
0.908376,1.539703
0.9529478,1.466129
0.5643866,-1.415259
-1.4881,0.9463645
-1.600316,1.129479
1.138005,1.519922
0.494002,-1.475249
-0.4790781,0.07157986
-0.04331779,-0.9253545
-0.5347652,-0.01334522
0.9603702,1.490356
1.365987,-0.4372869
1.459523,-0.3183081
-0.04462445,-0.9602664
0.1703377,-0.9192976
1.68643,-0.4562259
-1.043119,0.6443496
0.1568436,-1.008456
-0.02347246,-0.9794069
-1.426576,1.146696
1.181934,1.641306
-0.1161147,-1.063949
0.594533,-1.481315
-1.089332,0.5015494
0.4973727,-1.332588
-1.008474,0.4697345
-0.0203524,-0.9822376
0.4213647,-1.563355
0.1477423,-0.9972492
-1.341235,0.9747778
-0.5506933,0.1694579
0.5309244,-1.541354
-0.9178575,0.5159901
0.08572505,-1.03829
-0.9797572,0.3846984
-1.570585,1.023979
-0.02308026,-0.9614276
0.4079705,-1.536741
-0.9585538,0.4790154
0.3812609,-1.476542
1.549995,-0.5087085
1.625103,-0.5944223
-1.433779,1.065963
-0.5690142,-0.0215792
1.41811,-0.4122774
-1.088881,0.4887222
-1.422408,0.9213445
1.636421,-0.4822334
-0.5368717,0.04460162
-1.45508,0.9845308
-1.44004,1.075605
-1.474441,0.9618209
1.590186,-0.5283243
-1.046772,0.5433361
0.9762612,1.412223
-0.4151684,0.03642872
-1.005218,0.4111876
1.511446,-0.4385479
-0.06630461,-1.182056
1.040988,1.458865
0.9110267,1.425255
-0.1620563,-1.085673
0.500456,-1.517128
-0.4592622,0.03172003
-1.531499,0.9275063
-1.522316,1.063307
-1.55771,0.8581085
-1.499375,1.013436
-0.8860633,0.5746971
-0.009857838,-0.9923496
1.469405,-0.4893923
1.560071,-0.444265
1.701686,-0.4367407
0.5899955,-1.461074
1.213007,1.607991
-0.4456736,-0.02832391
-1.58631,1.078335
-0.415853,-0.007491222
-0.9909473,0.464548
0.827333,1.347547
1.532151,-0.5945118
-0.5902769,0.07866969
0.04063119,-0.9849786
0.04931673,-0.9776362
0.9555021,1.487644
1.616287,-0.5175648
0.4109412,-1.571661
-0.921846,0.5761938
1.025308,1.535083
-1.10997,0.5708055
-0.5821926,-0.03228045
0.9414302,1.490068
-0.4460178,-0.116361
0.5748791,-1.369071
1.493034,-0.4700006
1.130642,1.496103
-1.312687,1.066101
-1.053686,0.4179537
-0.005489394,-1.127073
-0.5972455,-0.1211335
-1.088397,0.3621266
-0.9476272,0.5226792
-0.6106101,0.222625
1.539868,-0.466203
1.032958,1.585699
-1.090049,0.5447138
-1.492908,0.9170613
0.06092655,-0.9529844
1.187129,1.566076
0.9440216,1.362972
1.031797,1.600273
-0.02008471,-0.8542067
1.137358,1.498012
0.1951075,-1.110187
0.3670388,-1.556828
-0.3982679,0.1677186
-0.573902,0.04484818
-0.431278,-0.05868397
0.4507985,-1.531793
-1.611445,0.9578065
0.4619371,-1.519146
1.174937,1.586454
0.5343739,-1.615345
-0.9453161,0.467536
-1.153926,0.3780074
0.06874525,-1.168376
-0.5247603,-0.04252871
-0.9462528,0.3459663
0.897243,1.46395
-0.999055,0.5796414
1.105325,1.491566
-0.4806362,-0.004636943
-0.839503,0.4530655
-0.03732061,-1.064866
-0.3762835,0.04917749
0.9709874,1.460066
-0.5669135,0.06372505
0.4708622,-1.486113
0.4552388,-1.581497
0.5436132,-1.537784
-1.487247,0.9223703
0.4760659,-1.529899
1.464441,-0.5029732
-0.06781467,-0.9288961
-1.395666,1.105219
-1.47563,0.8809932
0.4976991,-1.46702
1.357231,-0.554579
0.5390466,-1.418963
-1.377785,1.087046
-0.5250578,-0.0501998
-0.01208389,-1.038498
-0.8846639,0.4747776
-0.957809,0.5886218
0.6778375,-1.536534
-1.02369,0.4014622
1.710406,-0.4336801
-0.5703094,0.1014765
-0.06364657,-1.117553
0.0868398,-1.012525
0.455352,-1.432036
1.523946,-0.4299586
-0.9723187,0.4497535
-0.5235295,0.1041518
0.5043806,-1.580169
-1.405426,0.9897353
1.189763,1.432261
1.086086,1.472615
-1.057649,0.5336827
-0.8240559,0.4502037
-0.04104664,-0.9285684
0.638675,-1.488439
1.515983,-0.5729193
1.338595,-0.4252804
0.4676227,-1.468415
-0.5002508,-0.0412437
1.563781,-0.4678035
1.064602,1.538367
1.513844,-0.4793985
-0.04296664,-1.036578
-1.104485,0.5541334
0.1261184,-0.8064543
0.5279861,-1.540924
-1.05196,0.5116226
0.6874794,-1.555363
1.346852,-0.4297004
-0.936423,0.4326732
1.118093,1.393567
-0.544816,0.08863757
1.566442,-0.5807308
1.113333,1.421975
0.487274,-1.480285
0.03043965,-1.027175
1.414219,-0.4884539
-0.4932784,-0.07456128
-1.523514,0.9584888
1.396541,-0.4902111
0.5376417,-1.483685
0.006773768,-1.095382
-0.5594568,-0.01753863
-0.7414578,0.6428941
0.5158845,-1.393618
0.9758847,1.409603
-0.5200695,0.02476101
-0.5619627,-0.08857565
-1.428614,0.9101654
1.487629,-0.4885702
0.001261828,-0.8248259
1.423925,-0.6052622
0.3417387,-1.466809
-1.353704,1.150389
-0.002799323,-0.8707329
-1.438627,1.101881
-0.8945381,0.3266357
-1.032674,0.3452001
0.9238163,1.465267
-0.1003078,-1.003199
-0.7795021,0.4717152
0.5716452,-1.504867
-1.548816,1.074803
-0.4879554,-0.02648554
-0.2187176,-1.132159
0.5941044,-1.490458
1.006505,1.444619
-1.051465,0.5130351
-0.1639018,-1.044242
-0.5564053,-0.006176264
-0.502479,-0.07217195
0.9507552,1.559574
1.110353,1.567019
0.455817,-1.603992
-0.3109857,0.02669643
0.9896008,1.502789
1.4606,-0.5266056
0.9931156,1.503512
-1.490932,1.048986
1.563986,-0.2405222
-0.5455081,-0.1991376
-0.9854235,0.513908
1.443922,-0.6162407
-0.4593631,0.02212675
-0.05218042,-1.093548
0.6119373,-1.359369
1.046806,1.416125
1.494633,-0.5449308
-0.5472709,0.000910425
-0.6260512,-0.035015
0.9938791,1.537694
-0.9161446,0.4947889
1.055631,1.599248
-0.3690734,0.1510739
1.562906,-0.3926962
-0.01199048,-1.06955
0.11982,-1.034383
0.6051475,-1.519096
1.57908,-0.522598
1.032771,1.563618
1.086404,1.543427
1.463363,-0.5553987
-1.028207,0.4906593
-1.428674,1.014345
0.8572598,1.604422
-0.5019866,-0.05346065
1.465082,-0.3238727
0.5544577,-1.506113
0.8708981,1.500045
0.09545715,-0.8587684
-1.376687,1.06937
-0.1177956,-1.02621
0.3868095,-1.584612
-1.489051,0.8934549
-0.1081669,-0.8953887
-1.700998,1.133747
-0.05297006,-1.072535
-0.8568783,0.4554101
-0.409901,0.03833392
-0.9999772,0.3560109
0.521653,-1.515886
1.135356,1.472621
-0.9478483,0.5491042
-1.082761,0.3170702
0.6156877,-1.446312
-0.9802848,0.386003
-1.569301,1.105179
-0.02066791,-0.951659
0.9705411,1.554004
1.147428,1.536383
-0.4419847,0.09664367
-1.373302,0.8819749
-0.7800739,0.5744221
0.09866913,-1.145773
0.9809533,1.397395
-0.359392,-0.1136968
0.9337589,1.450404
0.4247131,-1.526863
1.405525,-0.4915526
0.3465548,-1.426061
-1.085496,0.529454
0.5546156,-1.336766
-0.04368065,-1.041048
-1.473538,1.081796
-1.438841,1.005241
1.071871,1.520008
-0.4636982,-0.01666759
-0.04125837,-1.111105
0.5618302,-1.579121
-0.6124596,-0.02480569
-1.463838,1.038581
1.40168,-0.5028275
-0.3776546,0.06632241
0.07830258,-1.021198
-1.392167,1.072565
1.030453,1.409434
0.8998829,1.364926
-1.608479,0.8386987
-0.5745855,0.08952495
-1.49771,0.9475909
-0.8719807,0.5039691
-1.452422,0.9910624
0.9534813,1.458637
-0.5748811,-0.03971519
-1.472331,0.9844198
0.5443026,-1.470686
0.9707821,1.539678
0.02928899,-1.121368
-1.593925,0.9821747
-1.441569,0.8498743
1.41217,-0.2718594
1.56617,-0.4504917
0.4812285,-1.551154
-0.5267925,-0.1986785
1.485941,-0.4553075
9.195689e-05,-1.139708
-0.5264482,0.005915768
-0.493877,-0.01518854
0.1286162,-1.152477
1.603265,-0.4810976
-0.9021317,0.4484475
1.047147,1.514071
1.009885,1.502025
-1.048934,0.4296471
-0.5029012,0.04604837
1.038272,1.559985
0.5361822,-1.540498
0.9335117,1.510494
0.5723132,-1.50078
1.46944,-0.5058494
-0.8867,0.419109
0.3577062,-1.564598
0.9638668,1.54452
1.534753,-0.632336
0.890498,1.498146
1.110886,1.468047
0.08600384,-0.921532
-0.922662,0.5031115
-1.073211,0.5451009
1.047221,1.418289
0.5440851,-1.361059
-0.5020541,0.09814945
-1.398357,1.076841
-0.9492038,0.498651
1.08063,1.570579
0.407704,-1.550978
0.06821417,-0.9653407
1.076549,1.507545
-0.62309,-0.0338407
1.609412,-0.4995768
0.62511,-1.552878
-1.490544,1.049673
0.09352912,-0.9552671
-0.8033794,0.3685519
0.5360586,-1.456142
1.505929,-0.4154985
-0.9947889,0.3738725
-0.8849855,0.4317834
0.6138942,-1.46952
0.5244349,-1.415341
-1.671195,0.975594
1.459999,-0.4275843
-1.576703,1.011729
-0.5768126,0.1180163
-1.073871,0.4792768
0.9864245,1.617717
0.897934,1.495651
1.539485,-0.6658032
-0.9544989,0.5814427
-0.4468762,-0.04209062
-0.4044585,0.1866277
1.042149,1.475943
0.8447205,1.482853
0.6321971,-1.503424
-0.8581648,0.5946356
-0.5343774,0.04412533
1.480029,-0.5140156
0.9663379,1.61909
1.499803,-0.4490869
-1.519653,1.019206
-0.8746276,0.4545532
1.071242,1.419616
-0.9962002,0.4471764
-0.4982249,-0.1265513
-1.449138,0.9690504
1.200246,1.422418
0.5805978,-1.571192
-0.5639509,-0.02120444
-0.5473156,0.06972598
-1.445858,0.9936074
1.621177,-0.529216
0.9456737,1.543283
-0.4807253,-0.007525322
0.602495,-1.647396
1.437237,-0.5518712
1.009991,1.571763
-0.6054977,0.1000061
-1.495418,0.9991129
-0.8795648,0.471269
-0.4093774,-0.0008584771
0.6111084,-1.439029
0.08838276,-0.8588966
-0.451056,-0.0190956
1.326331,-0.5959055
-0.9154467,0.4513043
-1.2169,0.5889326
0.5123131,-1.581116
-1.383746,0.974757
0.1061124,-0.981925
1.016214,1.422609
-0.9725686,0.4968346
-1.548713,1.098401
0.52898,-1.490305
-1.054845,0.5307268
-0.5155134,0.08845004
-1.49329,1.050865
-1.165819,0.5081669
1.503096,-0.7255591
-0.3720845,-0.1321016
-0.8732552,0.5131504
1.537732,-0.3811595
-0.5694676,0.02247885
1.533739,-0.4104288
-0.9917546,0.6336298
-0.9947919,0.5846886
-1.010355,0.5152966
0.08963435,-1.031573
-0.9036262,0.402072
0.4784894,-1.345931
-0.6140762,-0.1858787
0.5229796,-1.518652
-0.02194089,-1.148702
-1.452886,1.068937
0.04747136,-1.010848
-1.455712,1.035094
0.06676019,-1.002836
-1.013809,0.5292255
1.03276,1.494223
-0.9517067,0.3893343
-0.3630066,0.05488242
-1.534437,1.038431
-0.03622702,-0.9478684
-1.455018,0.9779241
-0.6119708,0.01557624
-0.03161766,-0.8630903
-0.3955042,-0.05637561
1.612219,-0.5587917
1.483319,-0.4347967
-1.06961,0.6267283
-0.9838156,0.3974328
-1.536334,1.08604
0.479956,-1.55751
-1.330037,0.9726363
0.06541199,-0.8496205
-1.039815,0.413487
0.4025418,-1.533017
-1.48174,0.9553493
-0.4000685,0.02740514
1.642703,-0.5692036
1.044503,1.464542
0.8614148,1.440997
-0.1122173,-0.9204888
8.987627e-05,-0.9140287
1.030146,1.444332
0.9913164,1.488577
-0.5293472,-0.02115899
-0.4445,-0.03065502
-1.018118,0.3866127
-1.459352,1.153977
0.6010701,-1.580143
1.014747,1.481417
-1.015192,0.4608124
-1.467826,1.024068
1.550307,-0.5300414
-0.3993271,0.06002485
0.5111966,-1.528386
1.169414,1.50153
1.019071,1.632948
0.4284066,-1.430867
1.038339,1.433746
-1.560935,0.9916988
0.6462272,-1.498398
0.5521038,-1.451226
0.08720072,-1.015361
1.372479,-0.5535798
1.530991,-0.5721807
1.429467,-0.5469294
0.01980012,-0.9222819
0.6579772,-1.396878
0.5228569,-1.591845
-0.5211668,0.0475734
0.5579775,-1.59426
0.9815122,1.357238
-0.9462504,0.6100708
1.012918,1.391579
1.399488,-0.5406888
0.3735709,-1.466033
-1.028463,0.5116302
0.07612347,-1.132161
-0.8655018,0.6168831
-1.449644,0.8881844
0.9661122,1.602632
1.036952,1.436212
0.6086573,-1.480497
-0.1012368,-1.154815
-1.463724,0.818908
0.9884596,1.560242
1.589863,-0.45495
1.59242,-0.5673968
0.4774251,-1.441731
-0.01572713,-1.067063
-0.9368448,0.4548635
-1.210676,0.5329873
-1.591466,1.089952
0.5155304,-1.542034
0.4276592,-1.480701
-0.02860155,-1.017939
-0.8886924,0.6648225
0.02189131,-0.8910436
0.5537827,-1.441369
0.541547,-1.409616
1.450963,-0.4722095
0.6084845,-1.542097
-0.05698319,-1.110735
0.6091682,-1.759231
0.9542859,1.662474
-0.4797438,-0.01004553
-0.9771285,0.5090599
-0.9563204,0.4601725
1.015848,1.394323
-1.419731,0.9771749
1.010816,1.578442
0.4135763,-1.528944
-0.9301772,0.4718961
-0.2481875,0.154592
-1.585337,1.019632
-0.3584528,0.075487
-1.565742,0.9759229
-0.02932848,-0.9724866
1.509832,-0.5085613
-1.587072,1.030742
-0.9799727,0.5693908
1.003531,1.511688
-0.1312132,-1.026697
-0.4284364,-0.115645
0.5664353,-1.28809
-0.04973002,-1.089908
-1.514989,1.019425
0.9434768,1.389303
0.540659,-1.432033
-0.9950113,0.4891376
1.456426,-0.4295212
1.441471,-0.447569
0.0356461,-1.160152
-1.409498,0.9002926
0.5095093,-1.524464
-0.9924527,0.6057533
0.8911805,1.417341
-1.475128,0.9047442
-1.675371,0.9990164
-1.501653,1.034448
1.40886,-0.5572033
0.02421004,-0.9056363
1.369339,-0.3531063
1.521524,-0.5079307
-1.157852,0.5135215
-0.9893275,0.6135989
-1.119806,0.3997824
-1.55759,1.020571
-1.006353,0.4441002
0.4887291,-1.584031
-0.9220727,0.5384163
0.8909686,1.482424
-0.560303,-0.04615732
-0.9450801,0.4505944
0.4061041,-1.842361
0.01341493,-0.8754337
0.5320265,-1.449102
-1.527722,0.8698371
-1.47393,0.9501191
-0.4736535,-0.004155192
-0.8980329,0.5232187
0.1260492,-1.054634
-1.460913,1.071871
0.9482562,1.382645
-1.283218,1.002017
-1.087563,0.6340166
0.6167766,-1.483379
-0.05147381,-1.153349
0.9285019,1.461382
-1.617766,0.9890109
1.583269,-0.4828124
0.9998601,1.50661
0.3985933,-1.622095
1.014724,1.441169
-0.1006459,-0.9037713
-0.1401129,-1.013686
1.491724,-0.4344193
-0.4788983,0.05420306
0.6424736,-1.380836
-0.4682332,-0.1097348
-0.0944255,-1.176459
1.094918,1.482637
-0.01679523,-0.8344035
0.5907446,-1.360164
0.6057108,-1.331975
0.52984,-1.413149
1.006847,1.666291
1.451146,-0.5609407
1.505254,-0.501722
-0.5299141,0.008872582
-0.9833515,0.5772763
1.474553,-0.5477466
-0.3818466,0.1299295
-0.1880722,-0.9565461
0.9572604,1.519122
0.5569081,-1.460807
0.5027579,-1.372675
1.133025,1.657694
-1.6184,1.013814
0.5143338,-1.536942
0.003171866,-0.8570846
-0.9415527,0.4677066
1.444322,-0.6018188
-0.4767735,-0.00933093
0.3595999,-1.49281
-0.03185874,-1.018047
0.9240958,1.486306
-0.991417,0.4836313
-0.5357521,0.02107933
-0.06114266,-1.040045
0.9038948,1.467419
-0.8533796,0.5796862
0.9592205,1.468896
-1.543773,0.8989569
-0.8982107,0.4410084
-1.051475,0.3798167
0.4554519,-1.569286
0.6093513,-1.570112
-1.659752,1.008362
-1.534793,0.9871675
-1.558749,0.946889
1.540073,-0.6435851
-1.02543,0.4866694
0.03937185,-0.8701177
-0.5159151,0.0536639
0.06344002,-0.9777598
0.4747944,-1.334682
0.884143,1.477326
-0.03939051,-0.9188756
1.117441,1.508188
-0.06767614,-0.9855257
-0.03891693,-0.8756687
-1.453375,0.9374711
1.040916,1.543809
-1.020405,0.6137558
1.011628,1.502876
-0.0002780742,-0.9425969
0.5691988,-1.441129
1.526778,-0.5076134
0.6697457,-1.439087
-1.332094,0.9330926
-1.485758,0.9495801
0.9652158,1.530538
0.3808882,-1.289581
0.9321436,1.451769
-1.571401,1.016381
-0.4107272,-0.01990522
0.3949618,-1.421162
1.6252,-0.4470733
0.008552767,-0.778677
-1.089004,0.544352
-0.458621,-0.2148576
-1.439084,0.9808887
-0.8924255,0.5200296
1.105064,1.512691
1.045247,1.586928
0.5102604,-1.554827
-1.100068,0.5294118
-0.4108241,-0.08995534
0.5416926,-1.494829
-0.01468201,-1.091812
1.033819,1.413144
-1.508223,0.9761454
1.372147,-0.5943413
1.060834,1.430398
-0.001017032,-1.058838
0.4145724,-1.581597
-0.5947563,0.02975373
0.001061833,-1.129608
0.05238099,-1.018697
0.4313024,-1.460712
1.532357,-0.475174
-0.0003649352,-0.9133387
0.4689853,-1.470201
-0.5255246,-0.01538529
-0.4810186,-0.1134104
1.470818,-0.5028579
0.5380408,-1.575918
-1.622275,1.111576
-0.5431151,0.0634353
1.702742,-0.5866474
-0.5347106,-0.09009792
-1.093254,0.6009296
1.478331,-0.4052263
1.583767,-0.5590245
0.4127226,-1.342743
-0.425193,0.05308937
-1.4274,0.8413176
-0.5352555,-0.1510053
1.045949,1.446435
1.522469,-0.6296382
0.4376369,-1.567068
-1.026755,0.5703282
0.9335308,1.573081
0.4851086,-1.564272
-0.4495619,0.08813099
0.1813139,-1.083974
0.4098748,-1.453093
1.129999,1.488562
-0.57925,0.1830836
1.532995,-0.4268076
-1.639413,0.8297132
-0.03752169,-1.030166
-0.5232474,-0.1175303
-0.1285973,-1.137851
0.5256261,-1.524791
-0.48961,0.07543486
-1.013984,0.6005112
0.5129083,-1.463931
0.5956296,-1.552493
-1.046984,0.5030961
0.9816396,1.632475
-0.9961366,0.5352098
-0.9347374,0.4043784
0.8244403,1.520082
-1.473271,1.070472
-0.1145527,-1.023081
1.48457,-0.3592343
0.8628812,1.41788
-1.019695,0.4198408
-0.01207579,-1.043321
0.5085791,-1.521266
-0.9604201,0.5651744
0.4155456,-1.444897
-1.453872,1.065613
-1.128855,0.4697516
1.560593,-0.4882085
-1.389919,0.943482
-0.4313039,0.1572484
0.9038377,1.324148
1.074606,1.640346
1.145083,1.475215
-0.9713492,0.3874294
1.491934,-0.6662615
-1.040046,0.316736
-1.425928,1.141115
0.4667734,-1.517775
-0.4739625,-0.05875334
1.549451,-0.5781587
0.5034825,-1.383506
0.4790003,-1.433751
-1.426509,1.096248
0.4697716,-1.479044
0.4790565,-1.489913
-0.9070268,0.3843999
0.4112131,-1.306925
-0.4838535,0.05260066
0.05819571,-1.056809
-0.02841548,-1.058947
-1.070669,0.5698195
0.595992,-1.40277
1.373202,-0.5955057
-0.5256285,0.1579263
0.9930325,1.393219
1.456145,-0.5288432
1.070092,1.574011
-0.9205652,0.5766604
0.3798156,-1.3879
-0.1394727,-0.9560663
-0.5715723,-0.02447369
0.9850651,1.527491
-0.9548469,0.5849429
-0.4189991,-0.1489842
0.4568777,-1.394534
-0.5337529,-0.01145271
0.3063347,-1.095852
0.003053212,-0.9189467
0.05767624,-0.981914
-1.396264,0.9540612
-0.5285718,0.07001668
-1.117202,0.3985876
-0.5524666,-0.05842409
-0.86492,0.5638204
0.6251271,-1.410275
-0.9576552,0.5682588
-0.081976,-1.023184
-0.4734572,-0.1316351
0.149853,-1.015519
-1.035139,0.4925508
-0.848474,0.5492536
0.4365899,-1.537931
-1.164791,0.3300586
1.514979,-0.5204624
-0.3836074,0.06685652
-0.07638283,-0.9831292
0.485927,-1.385681
0.5031313,-1.635452
0.01511383,-0.9435472
0.02321186,-1.144964
-1.04751,0.5034974
-0.9718909,0.517886
-0.527122,-0.1888746
-0.5180301,0.1040349
1.15921,1.547295
-0.9914059,0.4644955
-0.5500004,0.0396625
1.515485,-0.4859428
-0.05260782,-0.9147945
-0.5281172,0.1012815
-0.4805861,-0.07891235
-1.035248,0.6871873
-0.4221729,0.002890093
1.629846,-0.499845
-0.435341,0.03964692
0.08669975,-0.9894637
0.6672877,-1.46378
0.4549158,-1.415905
1.488443,-0.3851313
-0.5583554,-0.01296098
-0.4562876,0.04658908
0.8990271,1.496806
-1.484414,0.9760115
-0.4650168,0.1106727
0.02463356,-1.02796
0.4149364,-1.426747
0.951952,1.524651
1.343971,-0.4075734
0.147551,-1.06103
0.001465348,-0.9062345
-0.9739918,0.3541006
1.100251,1.477788
0.003517596,-0.9673228
1.046258,1.468535
-0.4711583,0.1173622
-1.490184,1.017654
-0.07587097,-1.021166
-1.568249,0.9818502
-0.3651923,0.2237052
-0.009741169,-0.9303795
-1.542094,1.018986
0.4945787,-1.527502
0.4020048,-1.438702
0.6129806,-1.508462
-1.310943,0.9787846
-1.038876,0.472091
-0.09501591,-1.077632
0.09760346,-0.9031317
-0.805056,0.4666192
0.6970826,-1.51941
0.9667018,1.338974
-1.623382,1.001716
-0.5455548,0.2177688
0.9070076,1.437284
1.454501,-0.5192868
-0.5912367,-0.120611
0.983084,1.449215
-1.344697,0.9430205
-1.678343,0.9276077
1.532918,-0.6906189
1.597859,-0.4142291
1.610117,-0.585864
-0.9189377,0.4457823
0.8452449,1.440319
1.396948,-0.4541816
-1.531913,1.071886
-1.438713,1.012515
-1.455437,0.9758481
-1.045363,0.4180892
1.434857,-0.3573006
-1.471526,0.9991438
0.5978053,-1.492962
0.6305116,-1.526014
1.086381,1.585054
-0.9619241,0.6384379
1.568227,-0.5307125
-0.6210868,0.01612231
0.6515864,-1.420182
0.4642101,-1.525753
-0.04307839,-1.103347
-1.422307,1.108023
-1.518678,0.855008
1.021282,1.416468
-0.04357527,-1.129322
1.504126,-0.6152683
-0.4963943,0.07873225
-1.583114,0.9126489
-0.07420944,-1.018855
-1.05694,0.4288254
0.478381,-1.659918
1.008531,1.342221
-0.6587713,-0.02544064
0.9578862,1.601218
0.9393192,1.447639
1.603896,-0.5554356
-1.086949,0.4414275
-0.3568338,0.1242289
-0.6410577,-0.07856632
-0.5520037,0.08515465
1.102884,1.408141
0.02022238,-1.021628
-1.393213,1.173587
1.018728,1.508303
1.603832,-0.4640312
-0.4973692,-0.03048589
0.8707589,1.619615
-1.534512,0.9527273
-0.5631513,-0.1138996
0.04200637,-0.941842
1.635052,-0.5114374
-0.5482682,-0.08381967
0.3761986,-1.412594
1.075578,1.378355
0.32292,-1.528253
1.690219,-0.5440626
-1.436864,1.127833
1.447847,-0.4242912
1.524837,-0.3228153
1.523383,-0.4289085
-0.04563361,-1.023361
-0.6093207,-0.1452232
-1.62786,0.9002225
-0.9830642,0.3132958
-1.59664,1.00679
1.489327,-0.5366005
1.435952,-0.4921606
0.4674413,-1.477534
0.4810397,-1.501981
1.567714,-0.4764374
1.523974,-0.483034
-1.063276,0.4964499
1.169809,1.514344
0.3825975,-1.499212
1.56826,-0.4876619
-1.55734,0.9304991
-0.3939099,-0.09568341
-1.20767,0.4739457
-1.445511,1.077997
-1.563283,1.014726
0.9165593,1.679619
0.04265239,-0.9336451
0.3503694,-1.565263
-1.066064,0.530784
1.057657,1.499287
-1.557938,1.188274
0.9366566,1.472242
-1.445125,0.9914415
-0.567014,-0.02888939
0.4784349,-1.587966
0.4707829,-1.439852
1.030837,1.414898
-0.1075265,-1.057852
-0.4858419,-0.1484407
-1.4794,0.9828523
-0.9149744,0.4811484
-0.4605979,-0.1181996
-0.9091436,0.4721357
0.3438885,-1.451113
-1.093734,0.6542909
-0.06095886,-1.041113
1.374865,-0.4375133
-1.124612,0.6193393
1.044993,1.424972
1.450245,-0.548933
-1.53149,1.130258
0.03088032,-1.03647
-1.535598,0.9038285
-0.449707,-0.1180167
1.238764,1.566233
-0.4359667,-0.03600781
1.384804,-0.447969
0.5179572,-1.621436
0.8726961,1.647722
-1.605058,1.041408
0.5152128,-1.545266
1.457482,-0.5431238
0.5550765,-1.485139
-0.4613864,-0.04152464
-1.444134,0.9833281
